t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.1,1.0,0.00859315,0.0338225,0.00808276,0.0336223,0.00807814,1.56706,0.645232,0.0123767,-0.0236557,-0.17905
2.11,1.0,0.00823217,0.0376091,0.00898767,0.0374139,0.00898972,1.56681,0.643462,0.0123778,-0.0257439,-0.175123
2.12,1.0,0.007899,0.0413372,0.00987859,0.0411808,0.00989319,1.56655,0.64173,0.0123789,-0.027789,-0.17137
2.13,1.0,0.00759345,0.0450193,0.0107585,0.0448188,0.0107702,1.56627,0.640038,0.0123801,-0.0298165,-0.167561
2.14,1.0,0.00731389,0.0486443,0.0116248,0.0483739,0.011624,1.56596,0.638384,0.0123814,-0.0318206,-0.163606
2.15,1.0,0.00705976,0.0522225,0.0124799,0.0518691,0.0124655,1.56564,0.636768,0.0123827,-0.0338002,-0.159738
2.16,1.0,0.00683165,0.0557564,0.0133244,0.0553598,0.0133068,1.56529,0.635191,0.0123841,-0.0357536,-0.155938
2.17,1.0,0.00662736,0.0592355,0.0141558,0.0587951,0.0141326,1.56493,0.63365,0.0123856,-0.0376795,-0.152203
2.18,1.0,0.0064466,0.0626678,0.0149761,0.0621869,0.0149503,1.56454,0.632146,0.0123871,-0.0395842,-0.148548
2.19,1.0,0.00628865,0.0660612,0.015787,0.0655976,0.0157717,1.56414,0.630679,0.0123886,-0.0414694,-0.144946
2.2,1.0,0.00615241,0.0693991,0.0165847,0.0689569,0.0165788,1.56371,0.629247,0.0123902,-0.0433331,-0.141347
2.21,1.0,0.00603791,0.0726927,0.0173717,0.0722058,0.017367,1.56327,0.627852,0.0123919,-0.0451779,-0.137767
2.22,1.0,0.00594399,0.0759355,0.0181467,0.0754342,0.0181468,1.56281,0.626493,0.0123936,-0.0470039,-0.134148
2.23,1.0,0.0058697,0.0791322,0.0189106,0.0785582,0.0189113,1.56233,0.625169,0.0123953,-0.0488143,-0.130956
2.24,1.0,0.00581387,0.0822863,0.0196643,0.0817002,0.0196638,1.56182,0.623878,0.0123972,-0.0506518,-0.127399
2.25,1.0,0.00577809,0.0853947,0.0204072,0.0847372,0.0203945,1.5613,0.622625,0.012399,-0.0523962,-0.123504
2.26,1.0,0.00576298,0.0884709,0.0211423,0.0878808,0.0211358,1.56076,0.621409,0.0124009,-0.0540981,-0.119752
2.27,1.0,0.005768,0.0915155,0.0218699,0.0909063,0.0218575,1.5602,0.620231,0.0124029,-0.0557692,-0.116121
2.28,1.0,0.00579221,0.0945337,0.0225911,0.0939622,0.022582,1.55963,0.619087,0.0124049,-0.0574119,-0.112576
2.29,1.0,0.00583467,0.097522,0.0233052,0.0969429,0.0232921,1.55903,0.617979,0.012407,-0.0590348,-0.109117
2.3,1.0,0.00589438,0.100476,0.0240112,0.0998166,0.0239864,1.55842,0.616905,0.0124091,-0.0606338,-0.105735
2.31,1.0,0.00597075,0.103399,0.0247097,0.102811,0.024694,1.55781,0.615865,0.0124112,-0.0608167,-0.102419
2.32,1.0,0.00606313,0.106291,0.0254007,0.10572,0.025386,1.5572,0.614857,0.0124134,-0.0624255,-0.0991577
2.33,1.0,0.00617093,0.10915,0.0260838,0.108497,0.0260582,1.55658,0.613882,0.0124156,-0.0640107,-0.0959439
2.34,1.0,0.00629328,0.111996,0.0267641,0.111322,0.0267289,1.55594,0.612938,0.0124179,-0.06557,-0.0927684
2.35,1.0,0.00643083,0.114797,0.0274334,0.114076,0.0273906,1.55528,0.612027,0.0124203,-0.0671059,-0.089634
2.36,1.0,0.00658225,0.117566,0.028095,0.116807,0.0280453,1.55461,0.611146,0.0124226,-0.0686174,-0.0865335
2.37,1.0,0.00674708,0.120303,0.0287492,0.119513,0.0286922,1.55393,0.610296,0.012425,-0.0700995,-0.0834658
2.38,1.0,0.00692486,0.12302,0.0293984,0.122198,0.0293353,1.55322,0.609477,0.0124275,-0.0715838,-0.0804326
2.39,1.0,0.00711448,0.125688,0.0300358,0.124794,0.0299725,1.55251,0.608689,0.01243,-0.0730234,-0.0773841
2.4,1.0,0.00731518,0.128323,0.0306656,0.127454,0.03061,1.55178,0.607931,0.0124325,-0.0744491,-0.074331
2.41,1.0,0.00752803,0.130924,0.0312869,0.129951,0.0312216,1.55103,0.607203,0.0124351,-0.0758591,-0.0713187
2.42,1.0,0.00775164,0.133492,0.0319006,0.132512,0.0318344,1.55027,0.606504,0.0124377,-0.0772598,-0.0683507
2.43,1.0,0.00798617,0.136039,0.0325094,0.135011,0.0324417,1.54949,0.605836,0.0124404,-0.0786412,-0.0654279
2.44,1.0,0.00823121,0.138558,0.0331114,0.137447,0.0330316,1.5487,0.605196,0.0124431,-0.080007,-0.062537
2.45,1.0,0.00848636,0.141055,0.033708,0.139959,0.0336265,1.5479,0.604585,0.0124458,-0.0813653,-0.0596648
2.46,1.0,0.00875118,0.143529,0.0342991,0.142506,0.0342328,1.54708,0.604003,0.0124486,-0.0827232,-0.0568095
2.47,1.0,0.00902486,0.14598,0.0348848,0.14497,0.0348244,1.54624,0.60345,0.0124514,-0.0840298,-0.0539695
2.48,1.0,0.00930784,0.14841,0.0354655,0.147416,0.0354087,1.54539,0.602924,0.0124542,-0.0852728,-0.0511464
2.49,1.0,0.00959929,0.150816,0.0360403,0.149814,0.0359861,1.54452,0.602427,0.0124571,-0.0864965,-0.0483403
2.5,1.0,0.00989903,0.153195,0.0366088,0.152208,0.0365529,1.54364,0.601958,0.01246,-0.0877111,-0.0455582
2.51,1.0,0.0102061,0.155545,0.0371703,0.15455,0.0371178,1.54275,0.601517,0.012463,-0.0889061,-0.0427946
2.52,1.0,0.0105213,0.157883,0.0377292,0.156861,0.0376682,1.54185,0.601104,0.0124659,-0.0900854,-0.0400364
2.53,1.0,0.0108439,0.160199,0.0382825,0.159112,0.0382142,1.54093,0.600718,0.0124689,-0.0912507,-0.0372953
2.54,1.0,0.0111734,0.162489,0.0388296,0.161379,0.0387601,1.54,0.600359,0.012472,-0.0923997,-0.0345709
2.55,1.0,0.0115091,0.164748,0.0393694,0.163634,0.0392972,1.53906,0.600027,0.0124751,-0.0935397,-0.031863
2.56,1.0,0.0118508,0.16698,0.0399028,0.165815,0.039824,1.53811,0.599723,0.0124782,-0.094653,-0.0291714
2.57,1.0,0.0121983,0.169191,0.040431,0.168007,0.0403504,1.53715,0.599445,0.0124813,-0.095752,-0.026495
2.58,1.0,0.0125516,0.171383,0.0409548,0.170134,0.0408626,1.53618,0.599194,0.0124845,-0.0965732,-0.0238329
2.59,1.0,0.0129102,0.173569,0.0414771,0.172289,0.0413782,1.53522,0.598969,0.0124877,-0.0976872,-0.0211832
2.6,1.0,0.0132743,0.175734,0.0419944,0.174424,0.0418913,1.53425,0.598771,0.0124909,-0.0987917,-0.0185559
2.61,1.0,0.0136442,0.177883,0.0425079,0.176503,0.0423913,1.53327,0.598598,0.0124941,-0.0998888,-0.0159505
2.62,1.0,0.0140182,0.180011,0.0430164,0.178744,0.0429204,1.53228,0.598452,0.0124974,-0.100977,-0.0133613
2.63,1.0,0.0143965,0.18212,0.0435203,0.180836,0.0434297,1.53133,0.598332,0.0125007,-0.102099,-0.0107866
2.64,1.0,0.0147789,0.184207,0.0440191,0.182932,0.0439346,1.53026,0.598237,0.0125039,-0.103124,-0.00822696
2.65,1.0,0.0151653,0.186279,0.0445141,0.185024,0.0444284,1.52923,0.598168,0.0125071,-0.104114,-0.00567925
2.66,1.0,0.0155557,0.188334,0.0450051,0.187087,0.0449182,1.52818,0.598124,0.0125104,-0.105084,-0.00314328
2.67,1.0,0.0159496,0.190377,0.0454932,0.189101,0.045407,1.52713,0.598105,0.0125136,-0.106041,-0.000618262
2.68,1.0,0.0163469,0.192405,0.0459779,0.191126,0.0458923,1.52607,0.598112,0.0125169,-0.106983,0.00189612
2.69,1.0,0.0167468,0.194405,0.0464557,0.193118,0.0463662,1.525,0.598143,0.0125202,-0.107922,0.00439937
2.7,1.0,0.0171494,0.196386,0.046929,0.194896,0.0468195,1.52392,0.5982,0.0125235,-0.108851,0.00687915
2.71,1.0,0.0175547,0.198353,0.0473989,0.196841,0.0472892,1.52282,0.598281,0.0125268,-0.109751,0.00934262
2.72,1.0,0.0179625,0.200307,0.0478659,0.198828,0.0477521,1.52172,0.598387,0.0125302,-0.110627,0.0117944
2.73,1.0,0.0183727,0.202251,0.0483303,0.200702,0.0482048,1.52062,0.598518,0.0125335,-0.111493,0.0142349
2.74,1.0,0.0187849,0.204185,0.0487924,0.202639,0.0486627,1.5195,0.598673,0.0125369,-0.11235,0.0166659
2.75,1.0,0.0191986,0.206106,0.0492513,0.204502,0.0491158,1.51837,0.598852,0.0125403,-0.113203,0.0190908
2.76,1.0,0.0196131,0.208006,0.0497053,0.206585,0.049599,1.51723,0.599055,0.0125438,-0.114047,0.0215075
2.77,1.0,0.0200286,0.209888,0.0501551,0.208403,0.0500449,1.51609,0.599283,0.0125472,-0.114898,0.0239205
2.78,1.0,0.0204454,0.211757,0.0506016,0.210293,0.050501,1.51493,0.599535,0.0125507,-0.115751,0.0263265
2.79,1.0,0.0208626,0.213608,0.0510437,0.21215,0.0509408,1.51375,0.599811,0.0125542,-0.11652,0.028705
2.8,1.0,0.0212805,0.215444,0.0514824,0.213931,0.0513759,1.51257,0.600111,0.0125577,-0.117275,0.0310614
2.81,1.0,0.0216982,0.217262,0.0519167,0.215699,0.0518105,1.51138,0.600435,0.0125612,-0.11802,0.0334097
2.82,1.0,0.022115,0.219061,0.0523466,0.217486,0.0522401,1.51018,0.600782,0.0125648,-0.118753,0.0357549
2.83,1.0,0.0225317,0.220846,0.0527729,0.219208,0.0526525,1.50898,0.601153,0.0125683,-0.119468,0.0381006
2.84,1.0,0.0229477,0.222616,0.053196,0.220999,0.0530711,1.50777,0.601548,0.0125719,-0.120169,0.0404455
2.85,1.0,0.023363,0.224372,0.0536154,0.222747,0.0534819,1.50655,0.601966,0.0125755,-0.120835,0.0428327
2.86,1.0,0.0237769,0.226111,0.0540307,0.224363,0.0538829,1.50533,0.602408,0.0125791,-0.121481,0.0452282
2.87,1.0,0.0241895,0.22783,0.0544416,0.226042,0.0542843,1.50411,0.602873,0.0125827,-0.122707,0.047615
2.88,1.0,0.024601,0.229536,0.054849,0.227642,0.0546854,1.5029,0.603362,0.0125863,-0.123364,0.0499807
2.89,1.0,0.0250175,0.231256,0.0552601,0.229644,0.0551315,1.50168,0.603875,0.01259,-0.124028,0.0523392
2.9,1.0,0.0254355,0.232977,0.0556712,0.231399,0.0555494,1.50046,0.60441,0.0125936,-0.124709,0.0547042
2.91,1.0,0.0258542,0.234683,0.0560786,0.232978,0.0559547,1.49921,0.604969,0.0125973,-0.125566,0.0570862
2.92,1.0,0.0262728,0.236378,0.0564836,0.234741,0.0563636,1.49796,0.605551,0.012601,-0.126297,0.0594808
2.93,1.0,0.0266903,0.238066,0.0568869,0.23637,0.056761,1.4967,0.606157,0.0126047,-0.126921,0.0618862
2.94,1.0,0.027106,0.239742,0.0572872,0.238051,0.0571603,1.49543,0.606786,0.0126084,-0.127501,0.0642769
2.95,1.0,0.0275223,0.241427,0.0576898,0.239794,0.0575637,1.49416,0.607437,0.0126121,-0.128047,0.066551
2.96,1.0,0.027937,0.243102,0.05809,0.241462,0.0579559,1.49288,0.608111,0.0126158,-0.128574,0.0688437
2.97,1.0,0.0283499,0.244768,0.058488,0.243055,0.0583452,1.4916,0.608807,0.0126196,-0.129075,0.0711189
2.98,1.0,0.0287613,0.246424,0.0588836,0.244596,0.0587296,1.49031,0.609521,0.0126233,-0.129554,0.0720098
2.99,1.0,0.029171,0.248079,0.0592791,0.246155,0.0591168,1.48902,0.61025,0.0126271,-0.130025,0.07441
3.0,1.0,0.0295784,0.249721,0.0596712,0.247748,0.0595005,1.48772,0.611002,0.0126309,-0.13049,0.0764742
3.01,1.0,0.0299829,0.25134,0.0600581,0.249586,0.0599151,1.48642,0.611774,0.0126346,-0.130959,0.0782421
3.02,1.0,0.0303858,0.252954,0.0604435,0.251225,0.0603129,1.48511,0.612564,0.0126384,-0.13144,0.0799583
3.03,1.0,0.0307868,0.254563,0.0608278,0.252742,0.0606947,1.48379,0.613372,0.0126422,-0.131977,0.0816755
3.04,1.0,0.0311856,0.256155,0.0612081,0.254429,0.0610803,1.48246,0.614197,0.0126461,-0.132426,0.0833736
3.05,1.0,0.031582,0.257735,0.0615857,0.255992,0.0614535,1.48112,0.61504,0.0126499,-0.132862,0.0850514
3.06,1.0,0.0319762,0.259304,0.0619605,0.257532,0.0618233,1.47978,0.6159,0.0126537,-0.133288,0.0865581
3.07,1.0,0.0323695,0.260891,0.0623394,0.259117,0.0621994,1.47844,0.616776,0.0126576,-0.1337,0.0882652
3.08,1.0,0.0327602,0.26247,0.0627167,0.260589,0.0625602,1.47709,0.617671,0.0126614,-0.134096,0.0901421
3.09,1.0,0.0331483,0.264038,0.0630913,0.262186,0.0629323,1.47574,0.618584,0.0126653,-0.134469,0.092105
3.1,1.0,0.0335346,0.265596,0.0634634,0.263753,0.0633022,1.47439,0.619516,0.0126691,-0.134824,0.0939931
3.11,1.0,0.0339187,0.267145,0.0638333,0.265218,0.0636612,1.47303,0.620467,0.012673,-0.135182,0.0962692
3.12,1.0,0.0342993,0.268679,0.0641997,0.266866,0.0640459,1.47167,0.621441,0.0126769,-0.135545,0.0987633
3.13,1.0,0.0346771,0.270199,0.0645628,0.268536,0.0644331,1.4703,0.622439,0.0126807,-0.135912,0.101457
3.14,1.0,0.0350525,0.271716,0.0649253,0.269902,0.0647867,1.46893,0.623471,0.0126846,-0.136311,0.10534
3.15,1.0,0.0354255,0.273229,0.0652867,0.271285,0.0651371,1.46754,0.624536,0.0126885,-0.136712,0.108903
3.16,1.0,0.0357961,0.274738,0.065647,0.272788,0.0654999,1.46615,0.625624,0.0126924,-0.138197,0.109937
3.17,1.0,0.036164,0.276245,0.0660071,0.274454,0.065872,1.46478,0.626732,0.0126963,-0.138522,0.112516
3.18,1.0,0.0365291,0.277744,0.0663652,0.27586,0.0662186,1.46341,0.627868,0.0127002,-0.138842,0.114974
3.19,1.0,0.0368913,0.279247,0.0667241,0.277283,0.0665633,1.46203,0.62903,0.0127042,-0.139152,0.117422
3.2,1.0,0.0372507,0.28075,0.067083,0.27875,0.0669142,1.46065,0.630217,0.0127081,-0.139443,0.119841
3.21,1.0,0.0376068,0.282237,0.0674382,0.280054,0.0672552,1.45927,0.63143,0.012712,-0.139704,0.122256
3.22,1.0,0.0379591,0.283711,0.0677903,0.281435,0.0675894,1.45789,0.632669,0.0127159,-0.139967,0.124675
3.23,1.0,0.0383068,0.285165,0.0681376,0.28318,0.0679826,1.4565,0.633931,0.0127199,-0.140233,0.127191
3.24,1.0,0.0386511,0.28661,0.0684826,0.284693,0.0683321,1.45511,0.635218,0.0127238,-0.140502,0.12983
3.25,1.0,0.0389905,0.288042,0.0688246,0.286142,0.0686774,1.45371,0.636529,0.0127278,-0.140792,0.132516
3.26,1.0,0.0393258,0.289463,0.069164,0.287464,0.0690107,1.45231,0.637866,0.0127317,-0.14114,0.135256
3.27,1.0,0.0396564,0.290874,0.069501,0.288909,0.0693488,1.45089,0.639227,0.0127356,-0.141381,0.137965
3.28,1.0,0.0399817,0.292273,0.0698351,0.290198,0.0696632,1.44948,0.640632,0.0127396,-0.141604,0.13923
3.29,1.0,0.0403016,0.293657,0.0701657,0.291627,0.069992,1.44806,0.642002,0.0127435,-0.141816,0.140761
3.3,1.0,0.0406163,0.295042,0.0704964,0.292966,0.0703229,1.44664,0.64342,0.0127475,-0.14201,0.143158
3.31,1.0,0.0409259,0.296432,0.0708285,0.294325,0.0706452,1.44522,0.644863,0.0127514,-0.142195,0.145512
3.32,1.0,0.041227,0.29778,0.0711504,0.295561,0.0709602,1.4438,0.646331,0.0127554,-0.142329,0.14787
3.33,1.0,0.0415304,0.299163,0.0714808,0.297231,0.0713204,1.44237,0.647825,0.0127594,-0.142465,0.150238
3.34,1.0,0.0418411,0.300567,0.0718161,0.298686,0.071673,1.44095,0.649343,0.0127633,-0.142618,0.152759
3.35,1.0,0.0421477,0.30197,0.072151,0.299993,0.0719975,1.43952,0.650887,0.0127673,-0.142776,0.155454
3.36,1.0,0.0424513,0.303355,0.0724818,0.301497,0.0723383,1.43809,0.652454,0.0127712,-0.142942,0.158201
3.37,1.0,0.0427526,0.30473,0.0728102,0.302684,0.0726502,1.43665,0.654047,0.0127752,-0.143367,0.160964
3.38,1.0,0.0430518,0.306103,0.073138,0.304001,0.0729781,1.4352,0.655664,0.0127792,-0.143663,0.163697
3.39,1.0,0.043346,0.307476,0.0734659,0.305371,0.0732928,1.43375,0.657288,0.0127832,-0.143822,0.163488
3.4,1.0,0.0436381,0.308845,0.0737928,0.306639,0.0736084,1.4323,0.658933,0.0127871,-0.143927,0.16589
3.41,1.0,0.043926,0.31022,0.0741212,0.307986,0.0739284,1.43084,0.660603,0.0127911,-0.144,0.168193
3.42,1.0,0.0442101,0.311603,0.0744514,0.30936,0.0742557,1.42939,0.662298,0.0127951,-0.14405,0.170519
3.43,1.0,0.0444885,0.312968,0.0747774,0.311006,0.074614,1.42794,0.664019,0.0127991,-0.14407,0.172886
3.44,1.0,0.0447633,0.314325,0.0751015,0.312471,0.074957,1.42648,0.665765,0.0128031,-0.144091,0.175572
3.45,1.0,0.0450341,0.315676,0.075424,0.313831,0.0752799,1.42503,0.667535,0.012807,-0.14412,0.178305
3.46,1.0,0.0453008,0.317034,0.0757485,0.315086,0.0755962,1.42358,0.669329,0.012811,-0.145556,0.181127
3.47,1.0,0.0455632,0.318389,0.076072,0.31642,0.0759211,1.42215,0.671148,0.012815,-0.145635,0.184013
3.48,1.0,0.0458206,0.319741,0.0763948,0.317605,0.0762308,1.4207,0.672974,0.012819,-0.145744,0.183172
3.49,1.0,0.0460768,0.321075,0.0767134,0.318958,0.0765436,1.41925,0.674811,0.012823,-0.145783,0.184712
3.5,1.0,0.0463281,0.322392,0.0770279,0.320184,0.0768444,1.4178,0.676665,0.012827,-0.145812,0.186092
3.51,1.0,0.0465749,0.323702,0.0773406,0.321391,0.0771428,1.41635,0.678535,0.012831,-0.145833,0.187352
3.52,1.0,0.0468182,0.325011,0.0776531,0.322811,0.0774701,1.41491,0.680417,0.012835,-0.145844,0.188634
3.53,1.0,0.0470575,0.326325,0.0779669,0.324242,0.0778041,1.41346,0.682315,0.012839,-0.14583,0.190696
3.54,1.0,0.0472938,0.32763,0.0782786,0.325548,0.0781224,1.41201,0.684234,0.012843,-0.145797,0.193876
3.55,1.0,0.0475269,0.328928,0.0785884,0.326853,0.0784327,1.41056,0.686189,0.012847,-0.145777,0.197902
3.56,1.0,0.0477557,0.330225,0.078898,0.32812,0.0787306,1.40912,0.68817,0.0128508,-0.145769,0.198457
3.57,1.0,0.047981,0.331517,0.0792065,0.329399,0.0790344,1.40767,0.690166,0.0128546,-0.145771,0.20131
3.58,1.0,0.0482023,0.332805,0.0795142,0.330467,0.0793363,1.40622,0.692192,0.0128584,-0.145843,0.203845
3.59,1.0,0.0484199,0.33411,0.0798257,0.33168,0.0796361,1.40476,0.694246,0.0128622,-0.145879,0.206257
3.6,1.0,0.0486333,0.335402,0.0801342,0.332865,0.079927,1.40329,0.696326,0.012866,-0.145872,0.208947
3.61,1.0,0.0488423,0.336684,0.0804402,0.33439,0.0802549,1.40183,0.698432,0.0128698,-0.145816,0.212023
3.62,1.0,0.0490454,0.337932,0.0807383,0.335871,0.0805743,1.40037,0.700565,0.0128736,-0.145754,0.215139
3.63,1.0,0.0492446,0.339186,0.0810376,0.337164,0.080888,1.39891,0.702725,0.0128774,-0.145683,0.218296
3.64,1.0,0.0494402,0.34044,0.081337,0.338385,0.0811856,1.39745,0.704886,0.0128812,-0.145588,0.21736
3.65,1.0,0.0496304,0.341673,0.0816314,0.339578,0.0814763,1.39599,0.70707,0.012885,-0.145487,0.219746
3.66,1.0,0.0498142,0.342893,0.0819226,0.340837,0.0817591,1.39453,0.709281,0.0128888,-0.145395,0.222096
3.67,1.0,0.0499918,0.344101,0.0822109,0.341965,0.0820339,1.39308,0.711519,0.0128926,-0.145309,0.224613
3.68,1.0,0.0501613,0.345292,0.0824953,0.343007,0.0823008,1.39162,0.713783,0.0128964,-0.145233,0.227668
3.69,1.0,0.050325,0.346466,0.0827757,0.343854,0.0825585,1.39016,0.716073,0.0129002,-0.14523,0.23073
3.7,1.0,0.0504861,0.347639,0.0830557,0.345213,0.0828639,1.38869,0.718388,0.012904,-0.145153,0.23381
3.71,1.0,0.0506528,0.34886,0.0833473,0.346785,0.0831934,1.38722,0.720701,0.0129078,-0.145044,0.232637
3.72,1.0,0.0508183,0.350074,0.0836369,0.348025,0.0834838,1.38575,0.723039,0.0129116,-0.144932,0.235002
3.73,1.0,0.0509808,0.35129,0.0839272,0.349219,0.0837792,1.38429,0.725403,0.0129154,-0.144811,0.23724
3.74,1.0,0.0511408,0.352506,0.0842176,0.350557,0.0840865,1.38282,0.727792,0.0129192,-0.144682,0.239842
3.75,1.0,0.0512964,0.353706,0.084504,0.351559,0.084352,1.38136,0.730207,0.012923,-0.144524,0.242898
3.76,1.0,0.0514461,0.354892,0.0847871,0.352715,0.0846192,1.37992,0.732647,0.0129268,-0.145822,0.245917
3.77,1.0,0.0515947,0.356076,0.0850698,0.353799,0.0848885,1.37848,0.735099,0.0129306,-0.145673,0.244492
3.78,1.0,0.0517403,0.357253,0.0853508,0.354867,0.085155,1.37705,0.737549,0.0129344,-0.145537,0.245951
3.79,1.0,0.0518797,0.358415,0.085628,0.356371,0.085478,1.37561,0.740015,0.0129382,-0.145428,0.246859
3.8,1.0,0.0520192,0.359577,0.0859056,0.357373,0.0857543,1.37417,0.742491,0.0129421,-0.145555,0.248002
3.81,1.0,0.0521582,0.360742,0.0861835,0.358441,0.0860204,1.37271,0.744983,0.0129459,-0.145588,0.249952
3.82,1.0,0.0522926,0.361895,0.0864589,0.359726,0.0863112,1.37126,0.7475,0.0129497,-0.145478,0.254112
3.83,1.0,0.05242,0.36308,0.0867418,0.360834,0.0865911,1.36981,0.750055,0.0129535,-0.145303,0.255328
3.84,1.0,0.0525436,0.364252,0.0870216,0.361929,0.0868709,1.36837,0.752612,0.0129573,-0.145089,0.256816
3.85,1.0,0.052663,0.365412,0.0872983,0.363087,0.0871362,1.36692,0.755196,0.0129611,-0.144858,0.259579
3.86,1.0,0.0527864,0.366577,0.0875766,0.36406,0.0873843,1.36548,0.757804,0.0129649,-0.144605,0.261186
3.87,1.0,0.0528964,0.367687,0.0878413,0.365623,0.0877007,1.36404,0.760438,0.0129688,-0.144356,0.264665
3.88,1.0,0.0530068,0.368809,0.0881093,0.366784,0.0879713,1.36261,0.763097,0.0129726,-0.144112,0.26793
3.89,1.0,0.0531137,0.369926,0.0883759,0.36793,0.0882423,1.36118,0.765781,0.0129764,-0.143881,0.267042
3.9,1.0,0.0532186,0.371037,0.088641,0.368781,0.0884986,1.35974,0.768456,0.0129802,-0.143682,0.269162
3.91,1.0,0.0533185,0.372143,0.088905,0.369662,0.0887438,1.3583,0.771158,0.0129841,-0.143553,0.271218
3.92,1.0,0.0534159,0.373245,0.089168,0.370845,0.0890011,1.35686,0.773885,0.0129879,-0.143336,0.273414
3.93,1.0,0.0535097,0.374341,0.0894297,0.371773,0.0892613,1.35542,0.776635,0.0129917,-0.143109,0.276332
3.94,1.0,0.0536046,0.375453,0.0896952,0.372798,0.0895188,1.35398,0.779409,0.0129956,-0.142875,0.279404
3.95,1.0,0.0536912,0.376567,0.0899611,0.374185,0.0898257,1.35254,0.782195,0.0129994,-0.142637,0.277753
3.96,1.0,0.0537721,0.377698,0.0902308,0.375457,0.0900976,1.35111,0.784983,0.0130033,-0.142386,0.279881
3.97,1.0,0.0538503,0.378727,0.0904765,0.376585,0.0903514,1.34968,0.787795,0.0130072,-0.142124,0.282108
3.98,1.0,0.0539241,0.379788,0.0907296,0.377622,0.0905952,1.34825,0.790631,0.013011,-0.141868,0.284355
3.99,1.0,0.0539851,0.380791,0.0909691,0.378522,0.090822,1.34683,0.793491,0.0130149,-0.141625,0.28764
4.0,1.0,0.0540424,0.381789,0.0912072,0.379414,0.0910526,1.34541,0.796376,0.0130187,-0.141386,0.29074
4.01,1.0,0.0540905,0.382791,0.0914463,0.380216,0.0912725,1.34399,0.799252,0.0130226,-0.14118,0.288025
4.02,1.0,0.0541328,0.383705,0.0916645,0.381293,0.091515,1.34256,0.802139,0.0130265,-0.141009,0.288961
4.03,1.0,0.0541934,0.384736,0.0919106,0.382449,0.0917832,1.34112,0.805034,0.0130303,-0.14077,0.289714
4.04,1.0,0.0542517,0.385732,0.0921483,0.383447,0.0920276,1.33971,0.80794,0.0130342,-0.141885,0.291573
4.05,1.0,0.0543105,0.386802,0.0924037,0.384546,0.0922921,1.3383,0.810873,0.0130381,-0.14165,0.295551
4.06,1.0,0.054368,0.387839,0.0926512,0.385537,0.0925268,1.3369,0.813827,0.013042,-0.141351,0.29536
4.07,1.0,0.0544242,0.388922,0.0929095,0.386654,0.0927772,1.3355,0.816789,0.0130459,-0.141064,0.297333
4.08,1.0,0.0544756,0.389905,0.0931441,0.387506,0.0929864,1.33411,0.819775,0.0130498,-0.140768,0.299277
4.09,1.0,0.0545251,0.390916,0.0933853,0.388404,0.0932153,1.33271,0.822784,0.0130537,-0.140477,0.302043
4.1,1.0,0.0545704,0.391907,0.0936218,0.389773,0.0935032,1.33132,0.825818,0.0130577,-0.140215,0.305049
4.11,1.0,0.0546154,0.3929,0.0938588,0.390859,0.0937471,1.32994,0.828867,0.0130616,-0.139941,0.303916
4.12,1.0,0.0546605,0.393884,0.0940936,0.391636,0.093965,1.32855,0.831914,0.0130655,-0.139714,0.305781
4.13,1.0,0.054703,0.394861,0.0943269,0.392508,0.0942045,1.32716,0.834983,0.0130695,-0.139555,0.307568
4.14,1.0,0.0547429,0.395833,0.0945588,0.393328,0.0944171,1.32576,0.838074,0.0130734,-0.1393,0.310078
4.15,1.0,0.0547801,0.396808,0.0947914,0.394279,0.0946477,1.32436,0.841186,0.0130774,-0.139059,0.312656
4.16,1.0,0.0548201,0.397821,0.0950332,0.39513,0.0948735,1.32297,0.844316,0.0130814,-0.138749,0.311656
4.17,1.0,0.0548528,0.398814,0.0952703,0.396586,0.0951636,1.32158,0.847438,0.0130854,-0.138462,0.313327
4.18,1.0,0.0548841,0.399797,0.0955047,0.397661,0.0954027,1.3202,0.850582,0.0130894,-0.138175,0.315067
4.19,1.0,0.0549124,0.400742,0.0957302,0.398733,0.0956327,1.31882,0.853746,0.0130934,-0.137864,0.317326
4.2,1.0,0.0549375,0.401679,0.0959537,0.399646,0.0958506,1.31744,0.856931,0.0130974,-0.137583,0.319994
4.21,1.0,0.0549604,0.402604,0.0961744,0.400445,0.0960567,1.31607,0.860129,0.0131014,-0.137255,0.318483
4.22,1.0,0.0549826,0.403534,0.0963963,0.401193,0.0962521,1.31469,0.863315,0.0131054,-0.136961,0.319026
4.23,1.0,0.055002,0.404449,0.0966148,0.401868,0.0964433,1.31332,0.866507,0.0131095,-0.136678,0.319085
4.24,1.0,0.0550176,0.405345,0.0968284,0.402924,0.0967213,1.31195,0.869704,0.0131135,-0.136604,0.320112
4.25,1.0,0.0550347,0.406252,0.0970449,0.4039,0.0969455,1.31057,0.872917,0.0131176,-0.136552,0.323315
4.26,1.0,0.0550485,0.407166,0.097263,0.404926,0.0971767,1.30918,0.876153,0.0131216,-0.136298,0.323345
4.27,1.0,0.0550584,0.408107,0.0974875,0.405787,0.0973844,1.30781,0.879394,0.0131257,-0.135989,0.325061
4.28,1.0,0.0550611,0.409011,0.0977032,0.406691,0.0975804,1.30643,0.882655,0.0131299,-0.135651,0.326767
